outer_csv_selector.started,outer_csv_selector.stopped,participant,session,stimPresTime,taskOrder,listNum,date,expName,psychopyVersion,OS,frameRate,listPath,concPathTrain,fixDuration,concPathMain,start_screen.started,start_screen.stopped,click_start_mouse.x,click_start_mouse.y,click_start_mouse.leftButton,click_start_mouse.midButton,click_start_mouse.rightButton,click_start_mouse.time,click_start_mouse.clicked_name,start_screen_goon_keyresp.keys,start_screen_goon_keyresp.rt,start_screen_goon_keyresp.duration,welcome_screen.started,welcome_screen.stopped,click_welcome_mouse.x,click_welcome_mouse.y,click_welcome_mouse.leftButton,click_welcome_mouse.midButton,click_welcome_mouse.rightButton,click_welcome_mouse.time,click_welcome_mouse.clicked_name,welcome_screen_goon_keyresp.keys,welcome_screen_goon_keyresp.rt,welcome_screen_goon_keyresp.duration,library_check.started,library_check.stopped,click_libfirst1_mouse.x,click_libfirst1_mouse.y,click_libfirst1_mouse.leftButton,click_libfirst1_mouse.midButton,click_libfirst1_mouse.rightButton,click_libfirst1_mouse.time,click_libfirst1_mouse.clicked_name,library_check_goon_keyresp.keys,library_check_goon_keyresp.rt,library_check_goon_keyresp.duration,library_entry.started,library_entry.stopped,click_libfirst2_mouse.x,click_libfirst2_mouse.y,click_libfirst2_mouse.leftButton,click_libfirst2_mouse.midButton,click_libfirst2_mouse.rightButton,click_libfirst2_mouse.time,click_libfirst2_mouse.clicked_name,library_entry_goon_keyresp.keys,library_entry_goon_keyresp.rt,library_entry_goon_keyresp.duration,library_seen.started,library_seen.stopped,click_libsecond_mouse.x,click_libsecond_mouse.y,click_libsecond_mouse.leftButton,click_libsecond_mouse.midButton,click_libsecond_mouse.rightButton,click_libsecond_mouse.time,click_libsecond_mouse.clicked_name,library_seen_goon_keyresp.keys,rules_start_screen.started,rules_start_screen.stopped,click_rulesstart_mouse.x,click_rulesstart_mouse.y,click_rulesstart_mouse.leftButton,click_rulesstart_mouse.midButton,click_rulesstart_mouse.rightButton,click_rulesstart_mouse.time,click_rulesstart_mouse.clicked_name,rules_start_screen_goon_keyresp.keys,rules_start_screen_goon_keyresp.rt,rules_start_screen_goon_keyresp.duration,rules_01_screen.started,rules_01_screen.stopped,click_rules01_mouse.x,click_rules01_mouse.y,click_rules01_mouse.leftButton,click_rules01_mouse.midButton,click_rules01_mouse.rightButton,click_rules01_mouse.time,click_rules01_mouse.clicked_name,rules_01_screen_goon_keyresp.keys,rules_01_screen_goon_keyresp.rt,rules_01_screen_goon_keyresp.duration,rules_02_screen.started,rules_02_screen.stopped,click_rules02_mouse.x,click_rules02_mouse.y,click_rules02_mouse.leftButton,click_rules02_mouse.midButton,click_rules02_mouse.rightButton,click_rules02_mouse.time,click_rules02_mouse.clicked_name,rules_02_screen_goon_keyresp.keys,rules_02_screen_goon_keyresp.rt,rules_02_screen_goon_keyresp.duration,trial_start_screen.started,trial_start_screen.stopped,click_trialstart_mouse.x,click_trialstart_mouse.y,click_trialstart_mouse.leftButton,click_trialstart_mouse.midButton,click_trialstart_mouse.rightButton,click_trialstart_mouse.time,click_trialstart_mouse.clicked_name,trial_start_screen_goon_keyresp.keys,trial_start_screen_goon_keyresp.rt,trial_start_screen_goon_keyresp.duration,csv_selector.started,csv_selector.stopped,train_fixation.started,train_fixation.stopped,train_mask.started,train_mask.stopped,train_stimulus_presentation.started,train_stimulus_presentation.stopped,stop_training.keys,stop_training.rt,stop_training.duration,train_yesno_response.started,train_yesno_response.stopped,trial_yesno_response.keys,trial_yesno_response.rt,trial_yesno_response.duration,click_yesno_mouse.x,click_yesno_mouse.y,click_yesno_mouse.leftButton,click_yesno_mouse.midButton,click_yesno_mouse.rightButton,click_yesno_mouse.time,click_yesno_mouse.clicked_name,train_written_response.started,train_written_response.stopped,typed_text,textbox_response_training.text,click_written_mouse.x,click_written_mouse.y,click_written_mouse.leftButton,click_written_mouse.midButton,click_written_mouse.rightButton,click_written_mouse.time,click_written_mouse.clicked_name,clear_enter_train.started,clear_enter_train.stopped,training_loop.thisRepN,training_loop.thisTrialN,training_loop.thisN,training_loop.thisIndex,training_loop.ran,trialno,feature_name,feature_file,train_feedback.started,train_feedback.stopped,click_feedback_mouse.x,click_feedback_mouse.y,click_feedback_mouse.leftButton,click_feedback_mouse.midButton,click_feedback_mouse.rightButton,click_feedback_mouse.time,click_feedback_mouse.clicked_name,train_feedback_goon_keyresp.keys,train_feedback_goon_keyresp.rt,train_feedback_goon_keyresp.duration,main_start_screen.started,main_start_screen.stopped,click_mainstart_mouse.x,click_mainstart_mouse.y,click_mainstart_mouse.leftButton,click_mainstart_mouse.midButton,click_mainstart_mouse.rightButton,click_mainstart_mouse.time,click_mainstart_mouse.clicked_name,main_start_screen_goon_keyresp.keys,main_start_screen_goon_keyresp.rt,main_start_screen_goon_keyresp.duration,csv_selector_main.started,csv_selector_main.stopped,main_fixation.started,main_fixation.stopped,main_mask.started,main_mask.stopped,main_stimulus_presentation.started,main_stimulus_presentation.stopped,stop_main_loop.keys,stop_main_loop.rt,stop_main_loop.duration,main_yesno_response.started,main_yesno_response.stopped,main_yesno_key_response.keys,main_yesno_key_response.rt,main_yesno_key_response.duration,main_yesno_mouse.x,main_yesno_mouse.y,main_yesno_mouse.leftButton,main_yesno_mouse.midButton,main_yesno_mouse.rightButton,main_yesno_mouse.time,main_yesno_mouse.clicked_name,main_written_response.started,main_written_response.stopped,textbox_response_main.text,main_written_mouse.x,main_written_mouse.y,main_written_mouse.leftButton,main_written_mouse.midButton,main_written_mouse.rightButton,main_written_mouse.time,main_written_mouse.clicked_name,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,main_loop.ran,main_feedback.started,main_feedback.stopped,main_feedback_mouse.x,main_feedback_mouse.y,main_feedback_mouse.leftButton,main_feedback_mouse.midButton,main_feedback_mouse.rightButton,main_feedback_mouse.time,main_feedback_mouse.clicked_name,main_feedback_goon_keyresp.keys,main_feedback_goon_keyresp.rt,main_feedback_goon_keyresp.duration,end.started,end.stopped,end_goon_keyresp.keys,binoc_find.started,binoc_find.stopped,click_binocfind_mouse.x,click_binocfind_mouse.y,click_binocfind_mouse.leftButton,click_binocfind_mouse.midButton,click_binocfind_mouse.rightButton,click_binocfind_mouse.time,click_binocfind_mouse.clicked_name,binoc_find_goon_keyresp.keys
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.818594727,sequences/c10/c10_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,MIBŐL_SZÖVET,stimuli/f01250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.2511,1926.0843,1926.0843,1927.0861,1927.0865,1929.0888,[],,,1929.0892,1933.5792,right,4.4685,,[],[],[],[],[],[],[],1933.5794,1937.7358,póló,[],[],[],[],[],[],[],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.982781092,sequences/c10/c10_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,RÉSZE_TÉRD,stimuli/f00721.png,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.736,1938.7205,1938.7205,1939.7218,1939.722,1941.7248,[],,,1941.7251,1945.7312,right,3.9761,,[],[],[],[],[],[],[],1945.7314,1950.4388,gatya,[],[],[],[],[],[],[],0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,1.137353711,sequences/c10/c10_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,LEHET_FELVESZ,stimuli/f00457.png,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.439,1951.5899,1951.5899,1952.5914,1952.5918,1954.5946,[],,,1954.595,1962.3231,left,7.7117,,[],[],[],[],[],[],[],1962.3232,1962.3239,,[],[],[],[],[],[],[],0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,1.045993372,sequences/c10/c10_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,ILYEN_KÉK,stimuli/f00861.png,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3241,1963.3746,1963.3746,1964.3761,1964.3765,1966.3791,[],,,1966.3794,1979.9333,left,13.5425,,[],[],[],[],[],[],[],1979.9335,1979.9343,,[],[],[],[],[],[],[],0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,1.068482107,sequences/c10/c10_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,HOL_UTCA,stimuli/f00907.png,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.9344,1981.0182,1981.0182,1982.0205,1982.0207,1984.0227,[],,,1984.023,1990.3827,left,6.347,,[],[],[],[],[],[],[],1990.3829,1990.3838,,[],[],[],[],[],[],[],0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.891203132,sequences/f15/f15_listB.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,LEHET_ESZIK,stimuli/f00417.png,,,,,,,,,,,,,,,,,,,,,,,,,2017.6244,2017.6244,2017.6249,2018.5255,2018.5255,2019.527,2019.5272,2021.53,[],,,2021.5305,2025.1193,right,3.5581,,[],[],[],[],[],[],[],2025.1195,2025.1203,,[],[],[],[],[],[],[],0,0,0,0,1,1990.3843,2017.6242,[],[],[],[],[],[],[],space,27.2121,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,1.075869316,sequences/f15/f15_listB.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,ILYEN_SÁRGA,stimuli/f00863.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.1205,2026.204,2026.204,2027.2056,2027.2058,2029.2087,[],,,2029.2091,2034.8706,left,5.631,,[],[],[],[],[],[],[],2034.8707,2034.8717,,[],[],[],[],[],[],[],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,1.097604126,sequences/f15/f15_listB.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,FAJTA_GYÜMÖLCS,stimuli/f00142.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2034.872,2035.9857,2035.9858,2036.9873,2036.9875,2038.9902,[],,,2038.9906,2041.3437,right,2.341,,[],[],[],[],[],[],[],2041.3438,2051.5599,banán,[],[],[],[],[],[],[],0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.864562858,sequences/f15/f15_listB.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,ILYEN_SAVANYÚ,stimuli/f01517.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.5603,2052.4272,2052.4273,2053.4288,2053.429,2055.432,[],,,2055.4324,2057.218,right,1.7522,,[],[],[],[],[],[],[],2057.2182,2061.308,citrom,[],[],[],[],[],[],[],0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.887121778,sequences/f15/f15_listB.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,RÉSZE_HÉJ,stimuli/f02125.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.3084,2062.2089,2062.2089,2063.2105,2063.2107,2065.2133,[],,,2065.2137,2087.5141,left,22.295,,[],[],[],[],[],[],[],2087.5142,2087.5149,,[],[],[],[],[],[],[],0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.917445861,sequences/f15/f15_listB.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,HOL_PIAC,stimuli/f01585.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2087.5151,2088.4489,2088.4489,2089.4504,2089.4508,2091.4538,[],,,2091.4541,2095.5933,left,4.1228,,[],[],[],[],[],[],[],2095.5934,2095.5945,,[],[],[],[],[],[],[],0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.973853217,sequences/f15/f15_listB.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,HOL_FA,stimuli/f01714.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.5947,2096.578,2096.578,2097.5795,2097.5797,2099.5826,[],,,2099.583,2104.1396,left,4.5421,,[],[],[],[],[],[],[],2104.1398,2104.1407,,[],[],[],[],[],[],[],0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.963758441,sequences/f15/f15_listB.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,RÉSZE_MAG,stimuli/f01681.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.1409,2105.1077,2105.1077,2106.1093,2106.1094,2108.1123,[],,,2108.1128,2119.3298,left,11.2126,,[],[],[],[],[],[],[],2119.3298,2119.3306,,[],[],[],[],[],[],[],0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.872760463,sequences/ty10/ty10_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FAJTA_TÁRGY,stimuli/f02335.png,,,,,,,,,,,,,,,,,,,,,,,,,2148.0738,2148.0738,2148.0744,2148.9581,2148.9581,2149.9599,2149.9601,2151.9626,[],,,2151.9631,2154.9841,right,3.0004,,[],[],[],[],[],[],[],2154.9842,2154.9852,,[],[],[],[],[],[],[],0,0,0,0,1,2119.3311,2148.0735,[],[],[],[],[],[],[],space,28.7103,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.988365893,sequences/ty10/ty10_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,ILYEN_NÉGYZETALAKÚ,stimuli/f01315.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.9855,2155.9856,2155.9856,2156.9868,2156.987,2158.9899,[],,,2158.9902,2162.7125,right,3.7001,,[],[],[],[],[],[],[],2162.7127,2169.3562,dobókocka,[],[],[],[],[],[],[],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,1.120784982,sequences/ty10/ty10_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,BENNE_ÍRÁS,stimuli/f01090.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.3565,2170.491,2170.491,2171.4925,2171.4927,2173.4954,[],,,2173.4957,2180.2727,right,6.7451,,[],[],[],[],[],[],[],2180.2729,2185.1303,,[],[],[],[],[],[],[],0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.849647621,sequences/ty10/ty10_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,HOL_ISKOLA,stimuli/f00284.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2185.1305,2185.9811,2185.9811,2186.9827,2186.9829,2188.9859,[],,,2188.9862,2192.0738,right,3.0639,,[],[],[],[],[],[],[],2192.074,2200.1031,papír,[],[],[],[],[],[],[],0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.86292991,sequences/ty10/ty10_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,ILYEN_SZÍNES,stimuli/f00851.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.1033,2200.9707,2200.9707,2201.9725,2201.9727,2203.9754,[],,,2203.9757,2218.2639,right,14.2577,,[],[],[],[],[],[],[],2218.264,2220.5844,,[],[],[],[],[],[],[],0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,0.857806854,sequences/ty10/ty10_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,HOL_OTTHON,stimuli/f00774.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2220.5848,2221.4519,2221.452,2222.4538,2222.4542,2224.4569,[],,,2224.4572,2230.6494,left,6.1706,,[],[],[],[],[],[],[],2230.6497,2230.6504,,[],[],[],[],[],[],[],0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,1.146421616,sequences/ty07/ty07_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,HOL_ISKOLA,stimuli/f00284.png,,,,,,,,,,,,,,,,,,,,,,,,,2275.2177,2275.2178,2275.2183,2276.3692,2276.3692,2277.3708,2277.3711,2279.3737,[],,,2279.3741,2281.6773,right,2.28,,[],[],[],[],[],[],[],2281.6774,2281.6781,,[],[],[],[],[],[],[],0,0,0,0,1,2230.6512,2275.2175,[],[],[],[],[],[],[],space,44.5416,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,1.178772683,sequences/ty07/ty07_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,FAJTA_TÁRGY,stimuli/f02335.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2281.6783,2282.8625,2282.8625,2283.8642,2283.8644,2285.8671,[],,,2285.8675,2292.9612,left,7.0691,,[],[],[],[],[],[],[],2292.9614,2292.9621,,[],[],[],[],[],[],[],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,1.145600804,sequences/ty07/ty07_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,LEHET_ÍR,stimuli/f02502.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2292.9624,2294.1131,2294.1131,2295.1147,2295.115,2297.1174,[],,,2297.1176,2319.1345,left,22.0053,,[],[],[],[],[],[],[],2319.1347,2319.1355,,[],[],[],[],[],[],[],0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,1.104692509,sequences/ty07/ty07_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,MIBŐL_FA,stimuli/f00398.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2319.1357,2320.2529,2320.2529,2321.2544,2321.2546,2323.2575,[],,,2323.2578,2324.7263,right,1.4574,,[],[],[],[],[],[],[],2324.7266,2330.9369,ceruza,[],[],[],[],[],[],[],0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,P8504_2,001,2,1,3,2026-07-20_15h20.42.589,untitled,2025.2.3,Win32,59.52380952,fixed_lists/stimlist3.csv,sequences/a19/a19_listB.csv,1.026390996,sequences/ty07/ty07_listA.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,ILYEN_VÉKONY,stimuli/f00387.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2330.9371,2331.9706,2331.9707,2332.9722,2332.9724,2334.9752,[],,,2334.9757,2340.1335,left,5.1288,,[],[],[],[],[],[],[],2340.1336,2340.1344,,[],[],[],[],[],[],[],0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,
